"timestamp_sec_str","app","cenario","carros_ativos","vazao_env_carro_total_bps","vazao_env_carro_media_bps","vazao_rec_servidor_total_bps","vazao_rec_servidor_media_bps","rtt_medio_ms","rtt_medio_ms_interpolated","pdr_inst_pacotes","conf_inst_bits","pdr_cum_pacotes","conf_cum_bits"
"1987-10-05 11:07:22 UTC","S","FQ",15,7394128,492941.866666667,6531280,435418.666666667,32.9721428571429,32.9721428571429,0.883306320907618,0.883306320907618,0.934543490903049,0.934543490903049
"1987-10-05 11:07:23 UTC","S","FQ",15,7466032,497735.466666667,5872160,391477.333333333,8.13833333333333,8.13833333333333,0.786516853932584,0.786516853932584,0.933781293132661,0.933781293132661
"1987-10-05 11:07:24 UTC","S","FQ",15,7418096,494539.733333333,6027952,401863.466666667,130.36,130.36,0.812600969305331,0.812600969305331,0.933164490346347,0.933164490346347
"1987-10-05 11:07:25 UTC","S","FQ",15,7466032,497735.466666667,6135808,409053.866666667,39.64,39.64,0.821829855537721,0.821829855537721,0.932597046672393,0.932597046672393
"1987-10-05 11:07:26 UTC","S","FQ",15,7442064,496137.6,6303584,420238.933333333,29.1288888888889,29.1288888888889,0.847020933977456,0.847020933977456,0.932164485251026,0.932164485251026
"1987-10-05 11:07:27 UTC","S","FQ",15,7430080,495338.666666667,5596528,373101.866666667,12.7188888888889,12.7188888888889,0.753225806451613,0.753225806451613,0.931265995011176,0.931265995011176
"1987-10-05 11:07:28 UTC","S","FQ",15,7478016,498534.4,5584544,372302.933333333,42.29625,42.29625,0.746794871794872,0.746794871794872,0.930338436744561,0.930338436744561
"1987-10-05 11:07:29 UTC","S","FQ",15,7418096,494539.733333333,6195728,413048.533333333,11.1633333333333,11.1633333333333,0.835218093699515,0.835218093699515,0.929866339531266,0.929866339531266
"1987-10-05 11:07:30 UTC","S","FQ",15,7442064,496137.6,6735008,449000.533333333,96.9777777777778,96.9777777777778,0.904991948470209,0.904991948470209,0.929743098771342,0.929743098771342
"1987-10-05 11:07:31 UTC","S","FQ",15,7442064,496137.6,5716368,381091.2,138.8,138.8,0.768115942028985,0.768115942028985,0.928946261144322,0.928946261144322
"1987-10-05 11:07:32 UTC","S","FQ",15,7430080,495338.666666667,5440736,362715.733333333,89.96,89.96,0.732258064516129,0.732258064516129,0.927982872627014,0.927982872627014
"1987-10-05 11:07:33 UTC","S","FQ",15,7478016,498534.4,5141136,342742.4,222.111111111111,222.111111111111,0.6875,0.6875,0.926803191698439,0.926803191698439
"1987-10-05 11:07:34 UTC","S","FQ",15,7418096,494539.733333333,5848192,389879.466666667,384.1,384.1,0.788368336025848,0.788368336025848,0.926132807610464,0.926132807610464
"1987-10-05 11:07:35 UTC","S","FQ",15,7442064,496137.6,5584544,372302.933333333,17.3,17.3,0.750402576489533,0.750402576489533,0.92528319514189,0.92528319514189
"1987-10-05 11:07:36 UTC","S","FQ",15,7442064,496137.6,5201056,346737.066666667,16.67,16.67,0.698872785829308,0.698872785829308,0.924193823315203,0.924193823315203
"1987-10-05 11:07:37 UTC","S","FQ",15,7406112,493740.8,6387472,425831.466666667,25.15,25.15,0.862459546925566,0.862459546925566,0.92389963295395,0.92389963295395
"1987-10-05 11:07:38 UTC","S","FQ",15,7466032,497735.466666667,6267632,417842.133333333,11.7,11.7,0.839486356340289,0.839486356340289,0.923496051631915,0.923496051631915
"1987-10-05 11:07:39 UTC","S","FQ",15,7418096,494539.733333333,5500656,366710.4,NA,12.3808333333333,0.741518578352181,0.741518578352181,0.92263568733483,0.92263568733483
"1987-10-05 11:07:40 UTC","S","FQ",15,7406112,493740.8,5069232,337948.8,13.0616666666667,13.0616666666667,0.684466019417476,0.684466019417476,0.921516754850088,0.921516754850088
"1987-10-05 11:07:41 UTC","S","FQ",15,7490000,499333.333333333,4601856,306790.4,35.775,35.775,0.6144,0.6144,0.92006446292247,0.92006446292247
"1987-10-05 11:07:42 UTC","S","FQ",15,7406112,493740.8,5356848,357123.2,22.148,22.148,0.723300970873786,0.723300970873786,0.919148711846792,0.919148711846792
"1987-10-05 11:07:43 UTC","S","FQ",15,7442064,496137.6,6363504,424233.6,18.275,18.275,0.855072463768116,0.855072463768116,0.918850443751499,0.918850443751499
"1987-10-05 11:07:44 UTC","S","FQ",15,7454048,496936.533333333,4302256,286817.066666667,26.0933333333333,26.0933333333333,0.577170418006431,0.577170418006431,0.917264791464597,0.917264791464597
"1987-10-05 11:07:45 UTC","S","FQ",15,7418096,494539.733333333,5440736,362715.733333333,21.5333333333333,21.5333333333333,0.733441033925687,0.733441033925687,0.916419728330697,0.916419728330697
"1987-10-05 11:07:46 UTC","S","FQ",15,7478016,498534.4,6159776,410651.733333333,28.882,28.882,0.823717948717949,0.823717948717949,0.915992104854627,0.915992104854627
"1987-10-05 11:07:47 UTC","S","FQ",15,7418096,494539.733333333,5824224,388281.6,129.28,129.28,0.78513731825525,0.78513731825525,0.915396049804256,0.915396049804256
"1987-10-05 11:07:48 UTC","S","FQ",15,7490000,499333.333333333,5656448,377096.533333333,320.923076923077,320.923076923077,0.7552,0.7552,0.91466264274779,0.91466264274779
"1987-10-05 11:07:49 UTC","S","FQ",15,7382144,492142.933333333,5680416,378694.4,427,427,0.769480519480519,0.769480519480519,0.91401048617036,0.91401048617036
"1987-10-05 11:07:50 UTC","S","FQ",15,7430080,495338.666666667,5728352,381890.133333333,521.428571428571,521.428571428571,0.770967741935484,0.770967741935484,0.91336667803968,0.91336667803968
"1987-10-05 11:07:51 UTC","S","FQ",15,7490000,499333.333333333,5536608,369107.2,801,801,0.7392,0.7392,0.912580034398532,0.912580034398532
"1987-10-05 11:07:52 UTC","S","FQ",15,7406112,493740.8,4961376,330758.4,954.6,954.6,0.669902912621359,0.669902912621359,0.911501050389939,0.911501050389939
"1987-10-05 11:07:53 UTC","S","FQ",15,7430080,495338.666666667,5548592,369906.133333333,1162.42857142857,1162.42857142857,0.746774193548387,0.746774193548387,0.910769539307816,0.910769539307816
"1987-10-05 11:07:54 UTC","S","FQ",15,7442064,496137.6,6243664,416244.266666667,1385.46153846154,1385.46153846154,0.838969404186795,0.838969404186795,0.910451592660995,0.910451592660995
"1987-10-05 11:07:55 UTC","S","FQ",15,7442064,496137.6,5764304,384286.933333333,1593,1593,0.774557165861514,0.774557165861514,0.909852475542745,0.909852475542745
"1987-10-05 11:07:56 UTC","S","FQ",15,7406112,493740.8,5045264,336350.933333333,1635.18181818182,1635.18181818182,0.681229773462783,0.681229773462783,0.908853798524131,0.908853798524131
"1987-10-05 11:07:57 UTC","S","FQ",15,7430080,495338.666666667,6255648,417043.2,1661,1661,0.841935483870968,0.841935483870968,0.90856181736291,0.90856181736291
"1987-10-05 11:07:58 UTC","S","FQ",15,7466032,497735.466666667,6423424,428228.266666667,1740,1740,0.860353130016051,0.860353130016051,0.90835137578038,0.90835137578038
"1987-10-05 11:07:59 UTC","S","FQ",15,7466032,497735.466666667,5260976,350731.733333333,1093.71111111111,1093.71111111111,0.704654895666132,0.704654895666132,0.907466060191709,0.907466060191709
"1987-10-05 11:08:00 UTC","S","FQ",15,7382144,492142.933333333,5033280,335552,17.5,17.5,0.681818181818182,0.681818181818182,0.906500507092346,0.906500507092346
"1987-10-05 11:08:01 UTC","S","FQ",15,7478016,498534.4,5332880,355525.333333333,11.588,11.588,0.713141025641026,0.713141025641026,0.905665988850618,0.905665988850618
"1987-10-05 11:08:02 UTC","S","FQ",15,7418096,494539.733333333,6567232,437815.466666667,46.9527272727273,46.9527272727273,0.88529886914378,0.88529886914378,0.905579162677943,0.905579162677943
"1987-10-05 11:08:03 UTC","S","FQ",15,7418096,494539.733333333,6219696,414646.4,14.8366666666667,14.8366666666667,0.838449111470113,0.838449111470113,0.905294198326704,0.905294198326704
"1987-10-05 11:08:04 UTC","S","FQ",15,7454048,496936.533333333,5428752,361916.8,32.87,32.87,0.728295819935691,0.728295819935691,0.904542412695811,0.904542412695811
"1987-10-05 11:08:05 UTC","S","FQ",15,7454048,496936.533333333,5944064,396270.933333333,36.1706666666667,36.1706666666667,0.797427652733119,0.797427652733119,0.904089376053963,0.904089376053963
"1987-10-05 11:08:06 UTC","S","FQ",15,7430080,495338.666666667,6459376,430625.066666667,118.907142857143,118.907142857143,0.869354838709677,0.869354838709677,0.903943555158311,0.903943555158311
"1987-10-05 11:08:07 UTC","S","FQ",15,7430080,495338.666666667,6339536,422635.733333333,227.333333333333,227.333333333333,0.853225806451613,0.853225806451613,0.903731524436293,0.903731524436293
"1987-10-05 11:08:08 UTC","S","FQ",15,7430080,495338.666666667,6471360,431424,254.5,254.5,0.870967741935484,0.870967741935484,0.903595122344283,0.903595122344283
"1987-10-05 11:08:09 UTC","S","FQ",15,7478016,498534.4,6735008,449000.533333333,24.137,24.137,0.900641025641026,0.900641025641026,0.903582796159093,0.903582796159093
"1987-10-05 11:08:10 UTC","S","FQ",15,7418096,494539.733333333,6543264,436217.6,51.5545454545455,51.5545454545455,0.882067851373183,0.882067851373183,0.903494109890988,0.903494109890988
"1987-10-05 11:08:11 UTC","S","FQ",15,7406112,493740.8,6303584,420238.933333333,183.181818181818,183.181818181818,0.851132686084142,0.851132686084142,0.903279503929436,0.903279503929436
"1987-10-05 11:08:12 UTC","S","FQ",15,7430080,495338.666666667,5656448,377096.533333333,137.366666666667,137.366666666667,0.761290322580645,0.761290322580645,0.902698061490704,0.902698061490704
"1987-10-05 11:08:13 UTC","S","FQ",15,7466032,497735.466666667,5764304,384286.933333333,272.857142857143,272.857142857143,0.77207062600321,0.77207062600321,0.902162759491673,0.902162759491673
"1987-10-05 11:08:14 UTC","S","FQ",15,7394128,492941.866666667,6303584,420238.933333333,449.285714285714,449.285714285714,0.852512155591572,0.852512155591572,0.901962068852566,0.901962068852566
"1987-10-05 11:08:15 UTC","S","FQ",15,7442064,496137.6,6171760,411450.666666667,431.384615384615,431.384615384615,0.829307568438003,0.829307568438003,0.901667688854671,0.901667688854671
"1987-10-05 11:08:16 UTC","S","FQ",15,7394128,492941.866666667,6603184,440212.266666667,617.2,617.2,0.893030794165316,0.893030794165316,0.901633058882398,0.901633058882398
"1987-10-05 11:08:17 UTC","S","FQ",15,7454048,496936.533333333,6375488,425032.533333333,774,774,0.855305466237942,0.855305466237942,0.901446555127666,0.901446555127666
"1987-10-05 11:08:18 UTC","S","FQ",15,7406112,493740.8,6543264,436217.6,823.6,823.6,0.883495145631068,0.883495145631068,0.901375037873172,0.901375037873172
"1987-10-05 11:08:19 UTC","S","FQ",15,7442064,496137.6,6615168,441011.2,866.333333333333,866.333333333333,0.888888888888889,0.888888888888889,0.901325251695089,0.901325251695089
"1987-10-05 11:08:20 UTC","S","FQ",15,7394128,492941.866666667,6219696,414646.4,939.818181818182,939.818181818182,0.841166936790924,0.841166936790924,0.901087867179156,0.901087867179156
"1987-10-05 11:08:21 UTC","S","FQ",15,7430080,495338.666666667,5920096,394673.066666667,1018,1018,0.796774193548387,0.796774193548387,0.900675877972493,0.900675877972493
"1987-10-05 11:08:22 UTC","S","FQ",15,7454048,496936.533333333,5500656,366710.4,1001,1001,0.737942122186495,0.737942122186495,0.900033628801482,0.900033628801482
"1987-10-05 11:08:23 UTC","S","FQ",15,7406112,493740.8,5788272,385884.8,759.966666666667,759.966666666667,0.781553398058252,0.781553398058252,0.899570853426536,0.899570853426536
"1987-10-05 11:08:24 UTC","S","FQ",15,7418096,494539.733333333,6087872,405858.133333333,14.588,14.588,0.820678513731826,0.820678513731826,0.899263409720473,0.899263409720473
"1987-10-05 11:08:25 UTC","S","FQ",15,7406112,493740.8,6279616,418641.066666667,35.9181818181818,35.9181818181818,0.84789644012945,0.84789644012945,0.899064330419295,0.899064330419295
"1987-10-05 11:08:26 UTC","S","FQ",15,7430080,495338.666666667,6255648,417043.2,8.77285714285714,8.77285714285714,0.841935483870968,0.841935483870968,0.898843064006297,0.898843064006297
"1987-10-05 11:08:27 UTC","S","FQ",15,7442064,496137.6,6315568,421037.866666667,188.181818181818,188.181818181818,0.848631239935588,0.848631239935588,0.898649027063018,0.898649027063018
"1987-10-05 11:08:28 UTC","S","FQ",15,7382144,492142.933333333,6219696,414646.4,63.5455555555556,63.5455555555556,0.842532467532468,0.842532467532468,0.898434739484859,0.898434739484859
"1987-10-05 11:08:29 UTC","S","FQ",15,7454048,496936.533333333,6051920,403461.333333333,62.65,62.65,0.811897106109325,0.811897106109325,0.898102348444148,0.898102348444148
"1987-10-05 11:08:30 UTC","S","FQ",15,7430080,495338.666666667,6363504,424233.6,63.382,63.382,0.856451612903226,0.856451612903226,0.897943490590993,0.897943490590993
"1987-10-05 11:08:31 UTC","S","FQ",15,7430080,495338.666666667,6327552,421836.8,159.333333333333,159.333333333333,0.851612903225806,0.851612903225806,0.897767454972208,0.897767454972208
"1987-10-05 11:08:32 UTC","S","FQ",15,7442064,496137.6,6123824,408254.933333333,523.714285714286,523.714285714286,0.822866344605475,0.822866344605475,0.897483485756847,0.897483485756847
"1987-10-05 11:08:33 UTC","S","FQ",15,7430080,495338.666666667,5920096,394673.066666667,680.666666666667,680.666666666667,0.796774193548387,0.796774193548387,0.897103723436607,0.897103723436607
"1987-10-05 11:08:34 UTC","S","FQ",15,7490000,499333.333333333,5704384,380292.266666667,852.727272727273,852.727272727273,0.7616,0.7616,0.896590585483783,0.896590585483783
"1987-10-05 11:08:35 UTC","S","FQ",15,7370160,491344,6267632,417842.133333333,902.444444444444,902.444444444444,0.850406504065041,0.850406504065041,0.896419128566082,0.896419128566082
"1987-10-05 11:08:36 UTC","S","FQ",15,7501984,500132.266666667,5812240,387482.666666667,1003.14285714286,1003.14285714286,0.774760383386581,0.774760383386581,0.895961126747011,0.895961126747011
"1987-10-05 11:08:37 UTC","S","FQ",15,7418096,494539.733333333,6159776,410651.733333333,1260.75,1260.75,0.830371567043619,0.830371567043619,0.895717872057423,0.895717872057423
"1987-10-05 11:08:38 UTC","S","FQ",15,7442064,496137.6,6411440,427429.333333333,1323.8,1323.8,0.861513687600644,0.861513687600644,0.895591079487118,0.895591079487118
"1987-10-05 11:08:39 UTC","S","FQ",15,7442064,496137.6,6375488,425032.533333333,1124.4,1124.4,0.856682769726248,0.856682769726248,0.895447381724107,0.895447381724107
"1987-10-05 11:08:40 UTC","S","FQ",15,7418096,494539.733333333,6711040,447402.666666667,690.2,690.2,0.904684975767367,0.904684975767367,0.895481263776635,0.895481263776635
"1987-10-05 11:08:41 UTC","S","FQ",15,7454048,496936.533333333,6411440,427429.333333333,821.2,821.2,0.860128617363344,0.860128617363344,0.895351445810161,0.895351445810161
"1987-10-05 11:08:42 UTC","S","FQ",15,7454048,496936.533333333,6027952,401863.466666667,1017,1017,0.808681672025723,0.808681672025723,0.895034351324644,0.895034351324644
"1987-10-05 11:08:43 UTC","S","FQ",15,7430080,495338.666666667,6387472,425831.466666667,1028.125,1028.125,0.859677419354839,0.859677419354839,0.894905877112783,0.894905877112783
"1987-10-05 11:08:44 UTC","S","FQ",15,7418096,494539.733333333,6051920,403461.333333333,975,975,0.815831987075929,0.815831987075929,0.894620051738133,0.894620051738133
"1987-10-05 11:08:45 UTC","S","FQ",15,7466032,497735.466666667,5680416,378694.4,953.666666666667,953.666666666667,0.760834670947031,0.760834670947031,0.894135102112061,0.894135102112061
"1987-10-05 11:08:46 UTC","S","FQ",15,7430080,495338.666666667,5836208,389080.533333333,1062.55555555556,1062.55555555556,0.785483870967742,0.785483870967742,0.893744564902313,0.893744564902313
"1987-10-05 11:08:47 UTC","S","FQ",15,7454048,496936.533333333,5584544,372302.933333333,1176.875,1176.875,0.7491961414791,0.7491961414791,0.893225195249318,0.893225195249318
"1987-10-05 11:08:48 UTC","S","FQ",15,7406112,493740.8,5248992,349932.8,1317.57142857143,1317.57142857143,0.70873786407767,0.70873786407767,0.892568928797559,0.892568928797559
"1987-10-05 11:08:49 UTC","S","FQ",15,7466032,497735.466666667,5836208,389080.533333333,1201.71428571429,1201.71428571429,0.781701444622793,0.781701444622793,0.892172775920116,0.892172775920116
"1987-10-05 11:08:50 UTC","S","FQ",15,7382144,492142.933333333,6051920,403461.333333333,569.46,569.46,0.819805194805195,0.819805194805195,0.891917996902308,0.891917996902308
"1987-10-05 11:08:51 UTC","S","FQ",15,7466032,497735.466666667,5860176,390678.4,7.47,7.47,0.784911717495987,0.784911717495987,0.891538338876486,0.891538338876486
"1987-10-05 11:08:52 UTC","S","FQ",15,7394128,492941.866666667,6159776,410651.733333333,28.8325,28.8325,0.833063209076175,0.833063209076175,0.891333586820196,0.891333586820196
"1987-10-05 11:08:53 UTC","S","FQ",15,7466032,497735.466666667,6111840,407456,42.35,42.35,0.818619582664527,0.818619582664527,0.891077406804198,0.891077406804198
"1987-10-05 11:08:54 UTC","S","FQ",15,7454048,496936.533333333,6135808,409053.866666667,17.1875,17.1875,0.823151125401929,0.823151125401929,0.890839316104455,0.890839316104455
"1987-10-05 11:08:55 UTC","S","FQ",15,7442064,496137.6,6255648,417043.2,19.15,19.15,0.840579710144927,0.840579710144927,0.890664046048014,0.890664046048014
